file,label
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (62).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (193).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (186).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (162).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (35).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (40).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (182).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (115).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (76).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (50).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (175).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (125).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (31).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (176).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (112).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (187).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (52).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (43).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (74).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (119).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (132).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (191).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (179).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (7).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (142).jpeg,Taco
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (84).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (188).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (173).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (138).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (100).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (90).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (111).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (71).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (98).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (127).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (122).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (44).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (123).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (77).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (67).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (196).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (18).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (42).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (60).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (9).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (158).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (2).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (81).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (28).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (51).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (10).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (103).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (169).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (134).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (151).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (154).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (22).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (30).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (101).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (17).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (106).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (15).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (91).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (13).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (133).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (165).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (16).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (137).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (163).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (47).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (45).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (172).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (185).jpeg,Fries
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (75).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (26).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (37).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (130).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (6).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (155).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (168).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (63).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (144).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (194).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (183).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (11).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (121).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (109).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (72).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (178).jpeg,Pizza
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (118).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (54).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (83).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (25).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (160).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (8).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (93).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (48).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (55).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (57).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (124).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (152).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (41).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (61).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (95).jpeg,Sandwich
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (181).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (53).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (170).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (143).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (195).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (141).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (145).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (5).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (150).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (192).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (129).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (56).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (135).jpeg,Pizza
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Hot Dog/Hot Dog-Test (19).jpeg,Hot Dog
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (51).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (25).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (49).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (5).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (76).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (70).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (56).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (98).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (77).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (88).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (15).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (75).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (12).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (82).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (68).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (20).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (45).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (16).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (36).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (96).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (59).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (86).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (7).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (10).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (29).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (91).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (72).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (27).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (26).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (100).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (13).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (89).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (63).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (90).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (71).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (40).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (14).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (22).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (57).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (9).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (47).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (43).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (97).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (48).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (85).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (30).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (73).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (58).jpeg,Fries
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (39).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (42).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (41).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (38).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (62).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (31).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (81).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (34).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (54).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (3).jpeg,Burger
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (53).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (17).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (66).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (37).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (18).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (44).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (24).jpeg,Fries
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (55).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (61).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (99).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (92).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (46).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (6).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (8).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (32).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (1).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (2).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (83).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (19).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (52).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (80).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (74).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (87).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (65).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (78).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (93).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (21).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (84).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (23).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (64).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (69).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (28).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (67).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (94).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (4).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (50).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (60).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (79).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (35).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (11).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (33).jpeg,Cripsy Chicken
/tmp/tmpmrkyfphq/Fast Food Classification V2/Test/Crispy Chicken/Crispy Chicken-Test (95).jpeg,Burger
